participant,condition,run,trial,onset_first_choice,onset_second_choice,onset_feedback,duration_first_choice,duration_second_choice,duration_trial,mfrpe,mbrpe,rpediff,rpe2,chosen_action1_value,chosen_action1_value_deriv,chosen_action2_value
87,abstract,2,50,0.0170000000002801,5.760999999999968,9.70699999999988,1.7419999999997344,0.9450000000001636,11.190999999999804,0.5160309261923526,0.025114796253366545,-0.49091612993898603,0.16556460742976087,0.06695625082370103,0.18000487857907327,0.8344353925702391
87,abstract,2,51,16.468000000000302,21.42700000000013,25.27700000000005,0.95699999999988,0.8490000000001601,10.309999999999944,0.1324820018249071,-0.12437646988865736,-0.25685847171356446,0.24928059494098265,0.8367162316303809,0.1554243611111803,0.7507194050590174
87,abstract,2,52,33.0930000000003,37.843000000000295,41.74900000000025,0.7479999999995925,0.9049999999997452,10.156999999999698,0.170392621147334,0.01086112257131111,-0.1595314985760229,0.07159992367147217,0.859189308325943,-0.020324274341164593,0.9284000763285278
87,abstract,2,53,49.096,54.32500000000028,58.12699999999995,1.2270000000003165,0.8019999999996799,10.532000000000153,0.10688261826811474,0.02305188777654088,-0.08383073049157386,0.03096403965403982,0.8968969478398541,-0.06957549496238422,0.9690359603459602
87,abstract,2,54,64.69800000000032,69.4340000000002,73.22699999999986,0.7339999999994689,0.7919999999994616,10.029999999999744,0.06336402301981525,0.028323895313306036,-0.035040127706509216,0.013390681198155452,0.9138528615370147,-0.087531611945399,0.9866093188018445
87,abstract,2,55,80.08399999999983,84.81400000000029,89.0,0.7280000000000655,1.184999999999491,10.417000000000373,0.03625423987090426,0.030603823029064725,-0.005650416841839534,-0.9942090778543736,0.9220598172669593,-0.09503691621700201,0.9942090778543736
87,abstract,2,56,96.1980000000003,100.9570000000003,104.59100000000036,0.7569999999996071,0.6340000000000146,9.893999999999323,-0.24361237394561175,-0.13867246682625123,0.10493990711936052,0.5700452216633464,0.6911139675414798,-0.19900628910180804,0.42995477833665363
87,abstract,2,57,114.09000000000016,119.634,123.29200000000036,1.5420000000003709,0.6570000000001528,10.70299999999952,0.024612699361132084,-0.04161527601768311,-0.0662279753788152,0.2465212523014526,0.8112083340006598,-0.06730220740422115,0.7534787476985474
87,abstract,2,58,129.72400000000016,134.3969999999999,138.6239999999998,0.6710000000002765,1.2260000000005675,10.40099999999984,0.07775748203561084,0.0003579908630974016,-0.07739949117251343,0.10661036269885138,0.8717363904339948,-0.07203573326038165,0.8933896373011486
87,abstract,2,59,146.3959999999997,151.08600000000024,154.8640000000005,0.6880000000001019,0.7780000000002474,9.969000000000053,0.006585052294931337,-0.0431893297010536,-0.04977438199598494,-0.8921963344241578,0.9007637919754816,-0.08479651084469023,0.8921963344241578
87,abstract,2,60,161.73099999999974,166.48800000000028,170.48300000000015,0.7539999999999054,0.9939999999996872,10.253000000000611,0.3360407856261526,0.1704170817904388,-0.1656237038357138,0.046104623145765466,0.9031849404600268,0.19048526603625687,0.9538953768542345
87,abstract,2,61,178.19700000000012,182.933,187.13000000000008,0.7349999999996726,1.1959999999999131,10.434000000000196,0.1856954828733397,0.17826695937165704,-0.00742852350168266,0.019938364541704612,0.9409510807084109,0.059694725387008415,0.9800616354582954
87,abstract,2,62,194.3590000000004,199.4899999999997,203.1900000000005,1.1279999999997017,0.6990000000005239,10.331999999999423,0.10115344095828016,0.18166171048646929,0.08050826952818912,0.008622527492330612,0.9549907659113159,0.020077930401701884,0.9913774725076694
87,abstract,2,63,209.91200000000023,215.2219999999997,219.06199999999995,1.3079999999999927,0.8389999999999418,10.65099999999984,-0.7182603107548824,-0.5689682391033734,0.14929207165150904,0.0,0.03890560799857739,-0.005139672056039649,0.0
87,abstract,2,65,240.3720000000003,245.0919999999996,248.91899999999995,0.7179999999998472,0.8270000000002256,10.047999999999773,0.05451042228092218,0.18312980155060155,0.12861937926967937,0.003728890611889746,0.7106523501066038,-0.44664313075126943,0.9962711093881103
87,abstract,2,66,257.915,262.616,266.9899999999998,0.6990000000005239,1.3730000000005018,10.576000000000024,-0.5834160755061494,-0.42878427879823755,0.15463179670791183,0.6141615624472282,0.9860983726684709,-0.03220505017021871,0.3858384375527718
87,abstract,2,67,274.01600000000053,278.6859999999997,282.4130000000005,0.6679999999996653,0.7260000000005675,9.897999999999229,0.12476711184144229,0.07919615198289043,-0.04557095985855186,-0.9983874072645397,0.9694555930180176,-0.07818794305606104,0.9983874072645397
87,abstract,2,69,307.0830000000005,311.7690000000003,315.6149999999998,0.683999999999287,0.8459999999995489,10.032999999999449,-0.1990071539386482,-0.09079154970329795,0.10821560423535026,-0.43176173497724524,0.8704668797434457,-0.28557743890309367,0.43176173497724524
87,abstract,2,70,322.4480000000003,327.326,331.92000000000013,0.8760000000002037,1.5929999999998472,10.972999999999956,0.3634932467990994,0.1643042808042583,-0.1991889659948411,0.2655997660117615,0.2909999967665635,0.3451197517940476,0.7344002339882385
87,abstract,2,71,337.6959999999999,342.6540000000004,346.67900000000014,0.956000000000131,1.0239999999994325,10.483000000000176,0.481727612067155,0.4888937635152898,0.0071661514481348165,-0.8851389601387438,0.034110450870092256,-0.012142501348519429,0.8851389601387438
87,abstract,2,72,353.59299999999985,358.86700000000013,362.72800000000007,1.2719999999999343,0.8599999999996726,10.636000000000422,-0.18085922173055988,-0.0588201341214524,0.12203908760910748,-0.18671929797404416,0.6482172739190003,0.2749550171983814,0.18671929797404416
87,abstract,2,73,373.13000000000017,377.982,382.6589999999997,0.8500000000003638,1.6760000000003856,11.029999999999744,-0.2234116155785125,-0.1713598472153112,0.0520517683632013,0.0,0.510960582438797,0.470400681042699,0.0
87,abstract,2,74,390.6990000000005,395.68100000000055,400.32899999999967,0.9799999999995634,1.6479999999992287,11.130999999999403,-0.24456430245487204,0.09061138478438902,0.33517568723926106,-0.38278641171221883,0.5644503847443099,-0.639418630875541,0.38278641171221883
87,abstract,2,76,423.67900000000014,428.8919999999998,433.1140000000005,1.21100000000024,1.2210000000004584,10.935999999999693,-0.11536893796929171,-0.1061857656010967,0.009183172368195006,0.0,0.07241647299625494,0.10877694737602493,0.0
87,abstract,2,77,439.2300000000005,444.2439999999997,448.34000000000015,1.0119999999997162,1.0950000000002549,10.610999999999878,0.10596337703871572,0.05935370739707378,-0.04660966964164194,0.8344605270018295,0.6401805924998248,0.4584739181282738,0.16553947299817048
87,abstract,2,78,457.1949999999997,462.10599999999977,465.9880000000003,0.910000000000764,0.8810000000003129,10.29400000000078,-0.2834800087097791,-0.16751444286641007,0.115965565843369,-0.08074846243092224,0.6687744058398033,-0.28683609155797574,0.08074846243092224
87,abstract,2,79,476.4449999999997,481.22199999999975,484.8779999999997,0.7750000000005457,0.6559999999999491,9.934000000000196,-0.16769448110711505,-0.1889500255679418,-0.021255544460826753,-0.034920408633201096,0.5487681411600164,-0.07750122479216388,0.034920408633201096
87,abstract,2,80,495.5330000000004,500.33399999999983,504.223,0.7989999999999782,0.88799999999992,10.190999999999804,-0.06501055475063111,-0.17796835905049127,-0.11295780429986016,0.9540979248493484,0.484615237171058,0.07411757056362998,0.045902075150651624
87,abstract,2,81,511.268,516.4300000000003,520.1790000000002,1.1599999999998545,0.7479999999995925,10.412000000000262,0.2181789121126737,-0.015521484972752853,-0.23370039708542656,0.41260834459022055,0.8169162915329187,0.002910075937053522,0.5873916554097794
87,abstract,2,82,530.0640000000003,534.9400000000005,539.4629999999997,0.8739999999997963,1.5219999999999343,10.899999999999638,-0.6000253352996755,-0.766833613798503,-0.1668082784988275,1.0,0.9243611877169076,-0.06239582692747421,0.0
87,abstract,2,84,562.4920000000002,567.2390000000005,571.0339999999998,0.7449999999998909,0.7949999999991633,10.042999999999664,0.20803392991554426,0.054730146491234644,-0.15330378342430961,0.17843623971026235,0.926967748911007,-0.06649431002767321,0.8215637602897377
87,abstract,2,85,579.2250000000004,584.7970000000005,589.2139999999997,1.570999999999913,1.415999999999258,11.489999999999783,-0.20078224812340617,-0.27018163213389523,-0.06939938401048906,-0.5675408845948688,0.9581520262677786,-0.06985257040267083,0.5675408845948688
87,abstract,2,86,594.8199999999998,599.4780000000002,603.4099999999999,0.6559999999999491,0.9309999999995852,10.09100000000035,0.42395974144940096,0.08511110488991791,-0.33884863655948305,0.07716637838131801,0.9149067624069216,0.003852281192686243,0.922833621618682
87,abstract,2,88,628.6980000000002,633.3299999999998,637.2979999999998,0.6300000000001091,0.967000000000553,10.100999999999658,0.23929252365912168,0.09824962728417264,-0.14104289637494904,0.03337130373380237,0.9561993133199439,-0.05667073440526104,0.9666286962661976
87,abstract,2,89,646.2799999999997,651.0349999999999,654.8069999999998,0.7530000000006112,0.7710000000006403,10.028000000000247,0.13237519734163283,0.10393150105652238,-0.028443696285110454,0.014431724492636078,0.9696901551280114,-0.06288404254183443,0.9855682755073639
87,abstract,2,90,663.1769999999998,667.8490000000003,671.607,0.6700000000000728,0.7569999999996071,9.931000000000497,0.07216604859500586,0.10638867916195649,0.03422263056695063,-0.9937588691921441,0.9751559588398153,-0.0623250902661545,0.9937588691921441
87,abstract,2,91,679.7769999999998,684.4369999999999,688.125,0.6580000000003565,0.6869999999998981,9.84900000000016,-0.22494885485187188,-0.06281095714663532,0.16213789770523657,-0.4297600814968381,0.8863652561289834,-0.2314653731595772,0.4297600814968381
87,abstract,2,92,695.4840000000003,700.4769999999999,704.9250000000003,0.9909999999999854,1.4470000000001164,10.940999999999804,-0.1473961148805384,-0.2577088275526277,-0.11031271267208931,0.7545617710918574,0.26740339882423003,0.2655753081469022,0.2454382289081426
87,abstract,2,93,711.6459999999997,716.5410000000003,720.6180000000003,0.8930000000000291,1.0760000000000218,10.472999999999956,0.25826913023625153,0.3414804534921687,0.08321132325591718,-0.6736828839550864,0.05891394643903402,-0.02206257976443667,0.6736828839550864
87,abstract,2,95,743.9300000000003,748.7330000000003,752.6450000000003,0.8009999999994761,0.9110000000000582,10.21599999999944,-0.14987667763700682,-0.13598288219151886,0.013893795445487966,-0.18585366468055967,0.5845415018117202,0.054346909847185515,0.18585366468055967
87,abstract,2,96,760.4570000000003,765.1949999999997,769.0039999999997,0.7359999999998763,0.8070000000006985,10.047999999999773,-0.12643547346322942,-0.16762674816891976,-0.04119127470569034,-0.0803741114225567,0.4545279160798756,0.19845769293192936,0.0803741114225567
87,abstract,2,97,776.9560000000001,781.9340000000003,785.6800000000003,0.975999999999658,0.7449999999998909,10.225000000000364,-0.10615535085580671,-0.20096829455767753,-0.09481294370187082,0.9848983509729001,0.3792982855201722,0.29381211728109147,0.015101649027099852
87,abstract,2,98,792.75,797.7939999999999,801.6999999999997,1.042000000000371,0.9050000000006548,10.451000000000024,0.20505895048971473,-0.019517462483400583,-0.2245764129731153,0.42592826962571284,0.7372448895931887,0.2004953405262374,0.5740717303742872
87,abstract,3,100,0.0180000000000291,4.947000000000116,8.931000000000495,0.92699999999968,0.9819999999999708,10.41399999999976,-0.5627669739994644,-0.7280428705725527,-0.16527589657308828,-0.03475851712727231,0.8853814442528998,0.016087131454390415,0.03475851712727231
87,abstract,3,101,16.509000000000018,21.61499999999978,25.48499999999968,1.1030000000000657,0.8690000000005966,10.476999999999864,0.5009895511383059,0.053002049591801104,-0.4479875015465048,-0.8158034372916261,0.7775274746741617,0.35258020971983006,0.8158034372916261
87,abstract,3,102,32.51000000000022,37.76600000000053,41.625,1.2550000000001091,0.8579999999992651,10.615999999999984,0.08843237058290976,0.08589849174500619,-0.0025338788379035693,0.3608700613477108,0.3718875013581066,-0.19695970264543328,0.6391299386522892
87,abstract,3,103,48.21799999999985,53.00200000000041,56.96000000000004,0.7809999999999491,0.9569999999994252,10.243000000000391,0.14088602385380655,0.14734104589733144,0.006455022043524883,0.15606154750662649,0.9707156648700194,-0.03728165637547507,0.8439384524933735
87,abstract,3,104,66.10999999999967,71.30500000000029,75.15099999999985,1.193000000000211,0.8449999999993452,10.542000000000373,0.11393172719926747,0.17391243851427796,0.05998071131501048,0.06749023878347149,0.9813163166137289,-0.033810266752898735,0.9325097612165285
87,abstract,3,105,82.1210000000001,87.15300000000025,91.53399999999964,1.0299999999997451,1.3800000000001091,10.91399999999976,-0.541369567660589,-0.43260811874113175,0.10876144891945722,0.6471983671643979,0.985687386332173,-0.03166937627474518,0.352801632835602
87,abstract,3,106,98.23400000000038,103.19900000000052,107.09299999999983,0.9629999999997378,0.8919999999998254,10.359999999999673,0.4107612255957593,-0.07521001931783378,-0.48597124491359306,0.27988683335556086,0.029760515356326542,0.08049609142708085,0.7201131666444391
87,abstract,3,107,113.8010000000004,118.78300000000036,122.53300000000036,0.9799999999995634,0.7479999999995925,10.232999999999263,0.2859670698888418,-0.02755585302111241,-0.3135229229099542,0.12103961236648919,0.6981243728709978,0.27908893190193795,0.8789603876335108
87,abstract,3,108,130.33300000000057,135.34000000000017,139.08899999999994,1.0049999999991996,0.7470000000002983,10.256999999999609,0.1796100911218611,-0.006947374419063124,-0.18655746554092423,0.052344683692991945,0.8076908785249141,0.053285980386248946,0.947655316307008
87,abstract,3,109,146.23000000000047,150.94300000000018,155.26400000000012,0.7119999999995343,1.319999999999709,10.534999999999853,0.10001192769729172,-0.004584883349723956,-0.10459681104701568,0.029186768962781162,0.8543349534089296,-0.032500688470860226,0.9708132310372188
87,abstract,3,110,161.96600000000038,166.66899999999987,170.6499999999996,0.7010000000000218,0.9790000000002692,10.184999999999487,0.059347069554397835,0.007010395923198187,-0.05233667363119965,-0.9873779157128217,0.8703539499243772,-0.0773774736399398,0.9873779157128217
87,abstract,3,111,178.69900000000052,183.42799999999988,187.3419999999996,0.7269999999998618,0.9130000000004656,10.143999999999323,0.3204776465613004,0.16510874531827158,-0.15536890124302882,0.022636935606032638,0.8813236614243899,0.27272583958022983,0.9773630643939674
87,abstract,3,112,194.08500000000004,199.08,202.7860000000001,0.9930000000003928,0.7049999999999272,10.202000000000227,0.17146650557866228,0.16896296125578103,-0.002503544322881246,0.009789549147667831,0.9226451243532146,0.1117298064579034,0.9902104508523322
87,abstract,3,113,209.7259999999997,214.51699999999985,218.14100000000053,0.7890000000006694,0.623000000000502,9.916000000000167,0.09112776326892924,0.17062975207069675,0.07950198880176751,0.004233579764615469,0.9386786198729253,0.05808687550950459,0.9957664202353845
87,abstract,3,114,225.8869999999997,230.7160000000004,234.4300000000003,0.8270000000002256,0.7129999999997381,10.04400000000078,0.048175122897488265,0.17135057095208062,0.12317544805459235,0.0018308501600026172,0.9457961252306318,0.036601466367519264,0.9981691498399974
87,abstract,3,115,241.98700000000008,246.84500000000023,250.86300000000023,0.8559999999997672,1.0159999999996217,10.377000000000407,-0.5468471039187341,-0.4005453565117457,0.14630174740698842,-0.42700057999972907,0.9492031795294015,0.026910298958841485,0.42700057999972907
87,abstract,3,116,257.2349999999997,261.96200000000044,266.6130000000003,0.7250000000003638,1.65099999999984,10.879000000000817,-0.288379024563823,-0.4955075496704001,-0.2071285251065771,-0.2913403040587943,0.883984403513646,0.3629970214196558,0.2913403040587943
