participant,condition,run,trial,onset_first_choice,onset_second_choice,onset_feedback,duration_first_choice,duration_second_choice,duration_trial,mfrpe,mbrpe,rpediff,rpe2,chosen_action1_value,chosen_action1_value_deriv,chosen_action2_value
33,story,1,47,774.4560000000001,779.2369999999993,783.8500000000003,0.7789999999986321,1.6120000000009895,10.894999999998618,-0.07009308405148912,-0.1206390697956213,-0.05054598574413219,0.9829615530008662,0.41122264066891023,0.0025831527156807985,0.01703844699913376
33,story,1,48,793.5450000000003,798.4200000000003,802.7129999999997,0.8729999999995925,1.2919999999994616,10.668999999999867,0.0458583685012762,-0.5066002497839539,-0.5524586182852301,0.8606959490176395,0.6462641247776656,0.5562306720125788,0.13930405098236054
33,story,1,49,808.9219999999988,813.4869999999993,817.4709999999995,0.5630000000001019,0.9830000000001746,10.050000000001091,0.7907448930247916,0.00511152306579965,-0.7856333699589919,0.11994289624980214,0.3970887845390844,0.03547626130555137,0.8800571037501979
33,story,2,50,0.0180000000000291,5.515000000001239,9.802999999999884,1.4950000000008004,1.2860000000000582,11.284999999999854,0.02043645464797164,-0.7787868537896537,-0.7992233084376253,-0.1203118133927027,0.4120187298255583,-0.1057303153683384,0.1203118133927027
33,story,2,51,16.653000000000247,21.590000000000146,25.53499999999985,0.9350000000013096,0.9430000000011204,10.38299999999981,0.037778288991034206,-0.7621182364680037,-0.7998965254590379,-0.13698043071435273,0.5797599481698192,-0.10493360978286935,0.13698043071435273
33,story,2,52,32.01800000000004,36.96300000000157,40.525000000001455,0.9430000000011204,0.5609999999996944,10.00799999999981,0.7644611311165748,-0.036079973651490294,-0.8005411047680651,-0.8630186935308661,0.5785448239245947,-0.10367632159394148,0.8630186935308661
33,story,2,53,48.64300000000003,53.76699999999983,57.68600000000151,1.1230000000014115,0.9180000000014844,10.543999999999867,0.8864873508272845,0.2589056065216173,-0.6275817443056672,0.016714727630832593,0.47896484218796687,0.7390876515208167,0.9832852723691674
33,story,2,54,65.28700000000026,70.18200000000071,74.44200000000093,0.8940000000002328,1.2579999999998108,10.65600000000086,0.8933076405400758,0.2632212369830551,-0.6300864035570207,0.002329292759373214,0.659597755477524,0.6614949496518315,0.9976707072406268
33,story,2,55,81.02200000000084,85.9570000000003,90.19100000000071,0.933999999999287,1.2330000000001746,10.670000000000073,0.8877909121349786,0.26382264473602457,-0.6239682673989541,-0.9996753997505254,0.6726755594710415,0.6360771241497564,0.9996753997505254
33,story,2,56,96.27000000000044,100.91400000000068,105.259,0.6409999999996217,1.3449999999993452,10.489999999999783,-0.09323378701435206,-0.11450830335385814,-0.021274516339506083,-0.0190890053661541,0.6108801968569858,-0.011727038944257426,0.0190890053661541
33,story,2,57,114.23500000000055,119.0020000000004,122.91100000000006,0.7649999999994179,0.907999999999447,10.17699999999968,-0.09625925614331235,-0.12331958979427696,-0.027060333650964608,-0.0026601619221721384,0.39080768831727747,0.009883112408179953,0.0026601619221721384
33,story,2,58,131.64800000000105,136.3100000000013,140.09500000000116,0.6589999999996508,0.7839999999996508,9.94800000000032,-0.09772131226378841,-0.1256090429594218,-0.027887730695633384,-0.00037070875702730627,0.5578160859711545,0.011979470444456112,0.00037070875702730627
33,story,2,59,148.14700000000084,153.1890000000003,156.89100000000144,1.039999999999054,0.7000000000007276,10.244000000000597,-0.09463930060125664,-0.11683117037829367,-0.022191869777037035,0.9832338616582814,0.4437557125495668,-0.013721627651459806,0.01676613834171857
33,story,2,60,164.30900000000108,169.19100000000068,173.17300000000068,0.8799999999991996,0.9809999999997672,10.364999999999783,0.7454654664103536,0.22281424854012688,-0.5226512178702267,-0.8629807457641995,0.6755305530060419,0.5174043073262332,0.8629807457641995
33,story,2,61,180.42300000000068,185.3180000000011,189.29000000000087,0.8930000000000291,0.9709999999995488,10.368000000000391,0.02299816523360458,-0.005713167752672332,-0.028711332986276913,0.8797334160362232,0.37624659587483644,0.02567784333876921,0.12026658396377676
33,story,2,62,196.1290000000008,201.009,204.77700000000004,0.8780000000006112,0.7660000000014406,10.14899999999943,0.773764393212935,0.221428094255529,-0.552336298957406,-0.8774041239911143,0.6145217635167265,0.6247742765488861,0.8774041239911143
33,story,2,63,211.5079999999998,216.4080000000013,220.34900000000016,0.8980000000010477,0.9399999999986904,10.342000000000551,0.002543485002548737,-0.013937420562805641,-0.01648090556535438,-0.12026129572575794,0.4428393651689381,-0.014565681989572834,0.12026129572575794
33,story,2,64,227.14199999999985,231.90700000000103,235.8450000000012,0.7630000000008295,0.938000000000102,10.205000000001746,0.02241585456111321,0.005111760184120989,-0.01730409437699222,0.8606895235273154,0.6098324259856543,-0.01237631567831498,0.13931047647268457
33,story,2,65,242.9350000000013,248.02700000000004,252.4990000000016,1.0900000000001455,1.4710000000013683,11.064999999998689,0.7760792764397164,0.5304507063240175,-0.24562857011569894,0.11994200082102713,0.3252847885175961,-0.5314165044265368,0.8800579991789729
33,story,2,66,260.478000000001,265.4790000000012,269.19500000000147,0.9989999999997964,0.7150000000001455,10.217999999998938,-0.11128955471065607,-0.3805238518644008,-0.2692342971537447,-5.166038254713343e-05,0.49431494249308927,-0.7089505056610304,5.166038254713343e-05
33,story,2,67,276.0300000000006,280.54100000000113,284.5709999999999,0.5100000000002183,1.0290000000004509,10.041999999999462,0.01186541513923041,-0.258304236388,-0.2701696515272304,-0.12227127585894793,0.4925066564346335,-0.7068894800585138,0.12227127585894793
33,story,2,68,295.56700000000086,300.6220000000012,304.38200000000137,1.0529999999998836,0.7569999999996071,10.315999999998894,-0.09260767337246387,-0.2898738589574021,-0.19726618558493822,0.9829607993723923,0.4827072424525683,-0.7942081351822375,0.01703920062760765
33,story,2,69,314.3630000000012,319.4480000000003,323.85100000000057,1.0820000000003347,1.4020000000000437,10.988999999999578,0.7398914961790647,-0.08418661901928814,-0.8240781151983528,0.13698120144670178,0.43873369003418233,0.08556470505187574,0.8630187985532982
33,story,2,70,332.255000000001,337.375,341.3360000000012,1.1180000000003931,0.959000000000742,10.582000000000336,-0.11354632816588087,-0.9658139457586596,-0.8522676175927788,-0.016759098416304657,0.6117018804473618,-0.02751118425657282,0.016759098416304657
33,story,2,71,347.8580000000002,352.85400000000124,357.0529999999998,0.9940000000005966,1.1989999999987049,10.695999999999913,0.851677106294948,-0.0016621569470731679,-0.8533392632420211,-0.9809108872278911,0.6097313509345934,-0.02538733251316246,0.9809108872278911
33,story,2,72,363.4530000000012,368.5520000000015,372.43699999999984,1.0979999999999563,0.8840000000000146,10.484999999998765,0.8537849417797685,0.2539769588012176,-0.5998079829785509,0.01671460284771864,0.6716847597110776,0.6109425183773523,0.9832853971522814
33,story,2,73,380.964,385.82700000000114,389.7060000000001,0.8610000000007858,0.8779999999987922,10.244000000000597,0.8608798720268758,0.25829255704449317,-0.6025873149823826,0.00232927537013361,0.684981637669931,0.5949771108785805,0.9976707246298664
33,story,2,74,398.5340000000015,403.6360000000004,407.5709999999999,1.0989999999983409,0.934000000001106,10.537999999998648,-0.11576466618710571,-0.3955822956198742,-0.27981762943276844,0.9999928008306405,0.3029133310512081,-0.5706167742214068,7.199169359572444e-06
33,story,2,75,414.6940000000013,420.1100000000006,424.2290000000013,1.4139999999988504,1.1180000000003931,11.036000000000056,0.7388233765955915,-0.04170903308994278,-0.7805324096855343,-0.860645291874006,0.531309848281911,-0.07090682542996087,0.860645291874006
33,story,2,76,430.2470000000012,435.7340000000004,439.9549999999999,1.4849999999987633,1.2209999999995491,11.209999999999129,0.855635568456169,0.25889396030767775,-0.5967416081484912,-0.9996754021738152,0.5256740321236273,0.6870124337467384,0.9996754021738152
33,story,2,77,444.6959999999999,449.4720000000016,453.1290000000008,0.7740000000012515,0.6559999999990396,9.934000000001106,0.014710489729575907,-0.0007844826986483089,-0.015494972428224216,-0.13669553448155602,0.374251469298022,0.04228743660360579,0.13669553448155602
33,story,2,78,460.03100000000086,464.94200000000086,469.27599999999984,0.9089999999996508,1.3330000000005384,10.745999999999183,-0.12515868409700576,-0.11444878138455745,0.010709902712448302,-0.0190493034489657,0.4608751932730104,-0.032435232567273285,0.0190493034489657
33,story,2,79,476.6310000000012,481.2830000000012,485.5690000000013,0.6499999999996362,1.2849999999998545,10.439000000000306,-0.023086861196851105,-0.013562247946008077,0.009524613250843028,0.8800641631124849,0.6263603290489957,-0.028185431746701854,0.11993583688751508
33,story,2,80,493.1640000000008,497.9760000000005,502.3029999999998,0.8099999999994907,1.3260000000009309,10.639999999999418,0.728348879826742,0.5166332889806439,-0.21171559084609815,0.12264196750298217,0.5800247443919465,-0.6710639553952877,0.8773580324970178
33,story,2,81,508.8050000000003,513.8380000000016,517.8299999999998,1.0310000000008586,0.9909999999999854,10.524999999999636,-0.1536541263087914,-0.3900546000979134,-0.23640047378912196,0.9976645239182532,0.5850188014425075,-0.7706420317220176,0.002335476081746791
33,story,2,82,525.3330000000005,530.0320000000012,534.1680000000015,0.6970000000001164,1.1350000000002185,10.33599999999933,0.8617604777309603,0.03658181724457121,-0.8251786604863891,0.017090858625361527,0.35061396830521446,0.17342983779286208,0.9829091413746385
33,story,2,83,542.9140000000007,547.9940000000006,552.1950000000015,1.0779999999995198,1.2000000000007276,10.782999999999449,0.6992647747190504,-0.040994562203674145,-0.7402593369227245,0.13903024944059872,0.4680766686193198,-0.18651774834269105,0.8609697505594013
33,story,2,84,559.5410000000012,564.4800000000014,568.3640000000014,0.936999999999898,0.8819999999996071,10.32300000000032,-0.02924569044517608,-0.846412749042058,-0.8171670585968819,-0.13931047681038378,0.65603359915698,-0.09013350626952896,0.13931047681038378
33,story,2,85,576.273000000001,580.8880000000007,585.1710000000003,0.6129999999993743,1.2809999999990396,10.39899999999943,0.8691095821171477,0.005097885165374461,-0.8640116969517733,0.002381708761684642,0.3461058564861238,0.08803627223525101,0.9976182912383154
33,story,2,86,592.7600000000002,597.8040000000002,601.6760000000012,1.0420000000012806,0.8710000000010041,10.41700000000128,0.8132932133075247,-0.005712826378250435,-0.8190060396857751,-0.9806253406870675,0.47410461953280475,-0.08317239142283438,0.9806253406870675
33,story,2,87,608.1460000000006,612.8550000000014,617.3760000000002,0.7070000000003347,1.5199999999986176,10.730999999999767,-0.11641348920803887,-0.7213506786815396,-0.6049371894735007,0.9805862894026054,0.4228610177182797,0.7838036835402156,0.01941371059739458
33,story,2,88,625.0420000000012,629.75,634.107,0.706000000000131,1.3560000000015862,10.565999999998894,0.7216141872962427,-0.09542287664135785,-0.8170370639376006,0.13665029992070377,0.5466037116893762,0.1692020315402262,0.8633497000792962
33,story,2,89,640.9390000000002,646.0700000000015,650.4310000000005,1.1280000000006112,1.3599999999987629,10.993000000000391,-0.14610312837919331,-0.9914001375372378,-0.8452970091580445,-0.0026546292332595423,0.5508227348559461,0.054861905027883816,0.0026546292332595423
33,story,2,90,657.4070000000012,662.3470000000016,666.2900000000009,0.938000000000102,0.940999999998894,10.384000000000016,0.8136786727720922,-0.005613328510738702,-0.8192920012828309,-0.9809570002454404,0.45156301598311344,-0.05754582497200623,0.9809570002454404
33,story,2,91,673.7750000000016,678.9520000000011,683.6040000000012,1.1739999999990691,1.6499999999996362,11.329999999999927,-0.030523476242484082,-0.2588898404061948,-0.2283663641637107,-0.13670196059392004,0.5548466503292276,-0.7684950015300503,0.13670196059392004
33,story,2,92,689.9310000000005,694.7250000000003,699.2579999999997,0.7919999999994616,1.5320000000010623,10.827999999999518,-0.16563904278440394,-0.3951895101973036,-0.22955046741289964,0.9996300622547719,0.5525180072414497,-0.7667473739066449,0.00036993774522809525
33,story,2,93,705.8280000000012,710.7700000000003,714.5960000000014,0.9399999999986904,0.8240000000005239,10.269000000000233,0.7131842020260594,0.1199314522873538,-0.5932527497387056,-0.860695841566288,0.4367450592265466,0.7746986000083043,0.860695841566288
33,story,2,94,721.9290000000003,726.8230000000003,731.3710000000011,0.8919999999998254,1.5470000000004802,10.94300000000112,0.8280306283922233,0.6041086473387043,-0.22392198105351901,0.00033190471876398675,0.39464427613092484,-0.7524507968687266,0.999668095281236
33,story,2,95,737.4950000000008,742.452000000001,746.3810000000012,0.956000000000131,0.9279999999998836,10.387000000000628,0.8524947389335311,0.25898940157247385,-0.5935053373610573,4.625281819081728e-05,0.42347535659354807,0.7836916940545626,0.9999537471818092
33,story,2,96,756.7440000000006,761.7450000000008,765.9220000000005,0.9989999999997964,1.1749999999992724,10.677999999999884,-0.04194069847712176,-0.2590013437396164,-0.21706064526249466,0.8633442580597701,0.3942436358630986,-0.7520350479818938,0.1366557419402299
33,story,2,97,772.755000000001,777.4270000000015,781.2430000000003,0.6700000000000728,0.8139999999984866,9.988999999999578,0.7250665374769568,-0.08421385535214221,-0.809280392829099,0.12031195324029942,0.3698685773312979,0.1546271736496982,0.8796880467597006
33,story,2,98,788.7570000000014,793.5280000000004,797.732,0.7680000000000291,1.2030000000013388,10.475999999998749,0.8384355347437287,0.0050279136707694905,-0.8334076210729592,-0.9999935544056181,0.5425647583414568,0.062329574054651664,0.9999935544056181
33,story,2,99,805.1990000000003,810.0450000000003,814.1380000000007,0.8440000000009604,1.092000000000553,10.440000000000513,0.7989267650902523,0.2531637087086248,-0.5457630563816275,-0.9832338421697201,0.5254621431862888,0.6693670921652484,0.9832338421697201
33,story,3,100,0.0180000000000291,4.949000000000523,8.707000000000335,0.9290000000000872,0.7569999999996071,10.191000000000711,-0.04163655302378144,-0.01871126337882459,0.022925289644956853,0.8800571187241574,0.3740540252325218,0.04685446314781574,0.11994288127584263
33,story,3,101,17.523999999999432,22.48699999999917,26.46399999999995,0.9610000000011496,0.9760000000005676,10.441000000000711,-0.165064060781492,-0.3400709813513745,-0.17500692056988248,-0.019050198964425544,0.39013149208582515,-0.6346788113667526,0.019050198964425544
33,story,3,102,33.637000000000626,38.5619999999999,42.47299999999996,0.9239999999990688,0.9089999999996508,10.336999999999533,0.7099490187243618,0.2221019287958419,-0.4878470899285199,0.1226409858272356,0.4442080225586678,0.6553743223239166,0.8773590141727644
33,story,3,103,49.43299999999908,54.36099999999897,58.59499999999935,0.9260000000012952,1.2330000000001746,10.663000000000467,-0.043238888562814215,-0.25143144637602777,-0.20819255781321355,0.8606451868590289,0.3670792083419821,-0.6868543005402963,0.1393548131409711
33,story,3,104,65.59200000000054,70.42200000000048,74.55500000000029,0.8269999999993161,1.1319999999996069,10.463999999999944,-0.05125522545205585,-0.25376700799704066,-0.2025117825449848,0.8629807484800418,0.5453230071622437,-0.7450241623781765,0.1370192515199582
33,story,3,105,80.97099999999955,85.75799999999981,89.51100000000042,0.7839999999996508,0.7520000000004075,10.041000000001077,0.7058283246462606,-0.07189392814554263,-0.7777222527918032,0.1199358222530782,0.3868114615243792,0.12324134715901934,0.8800641777469218
33,story,3,106,95.42100000000028,100.48599999999897,104.46999999999936,1.063000000000102,0.98200000000179,10.549999999999274,0.685834398437529,-0.03106426628257164,-0.7168986647201007,0.12026129610422609,0.43183092281518065,-0.11363111143951175,0.8797387038957739
